-22.1778250673944	7.03044399294443	-30.1186761907181	18.3269747432416	3.93412092534277	27.9201418447971	0.24166895734175	-10.20885939863	4.18994103661589	1.21529425422481
-79.9723566055486	-11.4581822335806	-116.526331900041	96.6220346062224	48.0514791852022	44.4152092565558	0.211898296496898	-47.1555937274864	48.1774913436723	18.5782902629538
24.7026372280825	-6.30926697082035	65.2876886343819	-49.2836237174475	-7.36656410013034	-28.2847297688938	0.842468260453161	19.654566071023	-12.9526725641262	-5.25489755893318
29.0936459123483	-53.9942306986159	-51.6328589776191	59.7098219052912	13.1505210128582	26.7464904185868	-0.0710376100742204	-13.4948397667455	-5.82013354830819	-2.51884238963685
30.2307008102549	13.5049880604271	48.0225854279183	-54.1222885621161	-11.2200426181859	-30.1465146760444	0.84452338163703	20.8717361998141	-21.452015555925	4.50342337808289
16.6160977230559	-24.839950267698	-3.83099221741518	18.7572597553375	-7.64953004099539	4.03546976469506	0.108482079083127	1.04479488283807	-9.90364066099592	6.77035735153995
38.4951893569103	2.38337858654785	51.2005327405673	-49.6365802433935	-9.79962270692027	-38.8605807075809	0.856041238983797	20.038754391933	-19.6609329154943	6.01981548016344
-25.6635014035025	-6.43113597063214	-33.316525081516	45.5084166861211	-4.53178771805612	13.7952450567189	0.38405429447801	-17.4549102375914	32.0973850200444	-3.10927640599001
-15.9921998817951	-30.3628674347723	-56.3850259933707	53.3862005202276	15.0536709236374	25.296363904966	0.314694691851807	-14.3263738355546	21.251784013234	2.87259371705324
-71.452474855472	-23.2361249645022	-102.09491030997	100.244385408211	42.1785659609018	63.8104268466046	0.231802667608522	-46.1172851104897	31.1753398400414	6.20905632541136
78.863118466044	-19.9895110181377	33.991338767871	-39.0081087382725	-41.7645057603839	-13.622761781393	0.12065601157252	40.9043521362169	-0.774184259748862	-37.4059353283132
-48.2552780995345	41.2793155218107	38.8662123013152	-34.68779591223	-17.3278848236235	10.6495610712627	0.222969352165398	5.07977169821011	19.7467385878661	-14.4167958452797
41.5318432997144	-6.40034847532526	65.6730415953113	-55.8735485253266	-7.79986742250375	-9.02623471778651	0.865468100965589	22.8749643764834	-30.314072565174	-20.4725191633033
-37.2865649285883	-14.7932368525373	-90.6091252612241	61.2488839885336	10.5259564231975	31.5708013086871	-0.304994464186219	-13.1298857163849	50.4746921260058	3.41763811757047
-32.9705846940769	76.2808594045508	71.5529870067635	-94.7006434631443	-40.0342464352768	-30.0437983299604	0.803834873877086	33.3389141932443	-1.28602289719398	18.3381178088704
-4.24862846596564	-14.8267860562275	-29.3627170088168	34.6637853648001	-1.42579519595003	4.60546126355548	0.42058818096154	-11.6801866040461	8.0636829717348	15.1088950802004
-5.91629736995428	-4.56515596909681	-11.1733217448715	10.0109812072778	3.04827652920749	4.866427453781	0.132753966172877	-3.43032561416383	6.67925148055194	1.36084408240943
-48.4978018646195	8.66672116600674	-31.910244661074	19.1536172391772	32.9668117329291	18.4460475658157	0.105046347890932	-24.7338305729617	6.87722897736075	20.5841956915482
-41.6639155011034	19.3767902138491	-8.08977403093448	-9.31757734544615	18.2850793104412	-6.27895894402944	0.634694387312748	-5.71319763845646	36.3496951087314	-2.65481958028522
-30.1773560700003	3.95309221874057	-41.189172512504	26.5207848527695	7.78556001187873	34.0107797960034	0.370690115738613	-13.305430826902	9.51010050865869	3.87262442880172
